,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1DGL99DXQ10Su9z5Ci4ION,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Why,58,The Viceroys,"Iroko Showcase, Vol. 2: Memories",https://i.scdn.co/image/ab67616d0000b2730fe1cb332d35da0dbbe03266,"['dub', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",42,0.869,0.641,6,-6.218,0,0.0401,0.0168,0.000824,0.0624,0.932,134.0,146623,4,reggae
31CMVrh71fyiln7wbW1V91,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Ina Dis Ya Time,49,The Itals,The Power Of The Trinity: Great Moments In Reggae Harmony,https://i.scdn.co/image/ab67616d0000b273b63f31b4811a72251b11081a,"['dub', 'reggae', 'roots reggae']",37,0.709,0.305,0,-11.342,1,0.27,0.221,0.0,0.142,0.752,73.214,180027,4,reggae
7k7syXYFuHNfY06Z2rftoh,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Surfin',50,Ernest Ranglin,Below The Bassline,https://i.scdn.co/image/ab67616d0000b27391097c0e8accb1443e612b9c,"['afrobeat', 'afropop', 'dub', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'world']",44,0.742,0.24,0,-17.495,0,0.0825,0.106,0.661,0.116,0.932,139.861,343600,4,reggae
65TNC2zSsAOnTcHcvZ1o76,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Throw Away Your Gun - 1991 Digital Remaster,44,Prince Far I,Dubwise,https://i.scdn.co/image/ab67616d0000b27337655de1e4ce4129e5dd9d96,"['dub', 'dub poetry', 'experimental dub', 'old school dancehall', 'reggae', 'roots reggae']",33,0.787,0.542,10,-9.345,0,0.256,0.0202,0.0303,0.163,0.777,147.074,263639,4,reggae
44L7aDHaRzb9pMWEZjSH8u,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Train to Skaville,53,The Ethiopians,Engine 54,https://i.scdn.co/image/ab67616d0000b273d91dd18595d1c90b94a3e944,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'ska revival']",42,0.792,0.256,8,-12.525,1,0.191,0.229,0.548,0.35,0.563,87.774,177000,4,reggae
6azx6iv2R1DhwovSp4xd5v,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rock Steady,3,Alton Ellis,Mr Soul of Jamaica,https://i.scdn.co/image/ab67616d0000b273fb791984c330ba13085cb721,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",48,0.677,0.346,0,-9.039,1,0.0595,0.611,0.00613,0.0646,0.778,173.056,160267,4,reggae
1T0MJ8Mo93UGUFFguo9xqR,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Are We a Warrior,39,Ijahman Levi,Are We a Warrior,https://i.scdn.co/image/ab67616d0000b27388f0340783c2028ec14530fd,"['dub', 'reggae', 'roots reggae']",35,0.881,0.235,0,-12.761,1,0.0553,0.129,0.000691,0.0405,0.835,123.488,454640,4,reggae
5kBEIXVHkNd6BtQH4TouyD,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Here I Come,32,Barrington Levy,Best of Barrington Levy - 20th Century Masters,https://i.scdn.co/image/ab67616d0000b273597f1d394f805e80470c1596,"['dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",57,0.548,0.763,4,-5.848,0,0.121,0.252,0.0,0.267,0.724,169.998,221893,4,reggae
6om52tevyqVMvl1mWTtKPM,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"Everything I Own - 7"" Mix",50,Ken Boothe,Everything I Own,https://i.scdn.co/image/ab67616d0000b273cc0f6685d17a7591c2791803,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",45,0.719,0.435,5,-9.358,1,0.0856,0.149,0.0,0.261,0.582,76.67,224693,4,reggae
03s0D0OliipXWwVMzIvTNZ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,You Don't Know,50,Bob Andy,Retrospective,https://i.scdn.co/image/ab67616d0000b273c688f98b172305fad3eabfb7,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",40,0.895,0.498,0,-13.209,0,0.0485,0.342,2.67e-06,0.167,0.975,130.674,188667,4,reggae
3X6b40Xr4zxbyLatxilx6T,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Return of Django,46,The Upsetters,Return of Django (Bonus Track Edition),https://i.scdn.co/image/ab67616d0000b2730145ba84151c005688721fc5,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",49,0.795,0.519,1,-9.514,1,0.0357,0.137,0.808,0.126,0.945,154.948,149453,4,reggae
5HiTmpnvgLnofi31wuG0EA,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Blood and Fire,48,Niney The Observer,Observer Station,https://i.scdn.co/image/ab67616d0000b273bb11e12610c735b24407d930,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",37,0.851,0.267,7,-16.025,1,0.0847,0.676,0.00828,0.0442,0.824,83.444,188414,4,reggae
6AjyVjjC1O9cl07U6gwv5I,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"Sons of Slaves - 12"" version",37,Junior Delgado,Sons of Slaves,https://i.scdn.co/image/ab67616d0000b2734e9eaaba010547c3d833a4a2,"['dub', 'lovers rock', 'reggae', 'roots reggae']",30,0.813,0.486,8,-7.627,1,0.0487,0.00054,0.000405,0.113,0.676,139.14,400173,4,reggae
1yDEFW9WSz1JqaoK2gJGPx,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Your Teeth In My Neck,40,Scientist,The Scientist Rids the World of the Evil Curse of The Intergalactic Vampire,https://i.scdn.co/image/ab67616d0000b27348cda61dfd51c0486ca36429,"['dub', 'reggae', 'roots reggae']",39,0.813,0.236,1,-19.583,0,0.293,0.0284,0.00671,0.0977,0.523,146.564,281887,4,reggae
2vY77Qrtb9ptk5yubdI7k7,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Burn Babylon,42,Sylford Walker,Reggae Anthology: Joe Gibbs - Scorchers From The Mighty Two,https://i.scdn.co/image/ab67616d0000b273e67ab74763087dd4bd662c92,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",31,0.755,0.378,6,-11.723,0,0.0643,0.00504,0.218,0.394,0.617,140.468,200467,4,reggae
6D0MOTIn2Isp0epLwOIbef,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,"People's Court, Pt. II",32,Mutabaruka,Melanin Man,https://i.scdn.co/image/ab67616d0000b27325f06cd51b3a46e45d2fc699,"['dub', 'dub poetry', 'reggae', 'roots reggae']",30,0.845,0.635,7,-6.56,1,0.27,0.14,0.0,0.0873,0.792,94.481,382813,4,reggae
5ccW0vDAU9B3RIAO4RMfBW,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Born for a Purpose/reason for Living,35,Dr. Alimantado,Born for a Purpose (Aka Sons of Thunder),https://i.scdn.co/image/ab67616d0000b273ad68fd43b1cdd7098fddfaa8,"['dub', 'reggae', 'roots reggae']",27,0.821,0.658,7,-7.673,0,0.0363,0.0436,0.00301,0.303,0.89,128.753,353408,4,reggae
5DHif61NBLNvmHhTIHwqn8,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Black Woman,46,Judy Mowatt,Black Woman,https://i.scdn.co/image/ab67616d0000b2730c0c70d6b536b0cd4dfb851d,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",35,0.82,0.423,6,-13.393,0,0.352,0.141,0.147,0.118,0.873,121.806,233440,4,reggae
3DWS2ZgcoQgfFm7uEnzYMI,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Here Comes The Hotstepper - Heartical Mix,59,Ini Kamoze,Here Comes The Hotstepper,https://i.scdn.co/image/ab67616d0000b27335da862848b0645b37129630,"['dub', 'reggae', 'reggae fusion', 'roots reggae']",55,0.888,0.462,7,-8.615,1,0.205,0.0159,0.000218,0.301,0.435,100.352,250427,4,reggae
17wP5RheEYKH4fCLrlMHIi,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Love and Unity,33,Michael Prophet,Gunman,https://i.scdn.co/image/ab67616d0000b273cdc543f8d50026ebb4eae2d8,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",28,0.8,0.42,6,-8.676,0,0.0958,0.13,0.0784,0.0833,0.485,147.621,283093,4,reggae
5NYWAlsnlOKNUlmKoDMENy,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Boom Draw,54,Julian Marley,Awake,https://i.scdn.co/image/ab67616d0000b273778ed67b671416216eee0d0c,"['modern reggae', 'reggae', 'roots reggae']",46,0.917,0.745,7,-4.424,0,0.186,0.258,2.39e-05,0.382,0.935,142.001,339267,4,reggae
7HXcSZsNnjm5HV49Rlk7n4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I Wish You Were Here,62,Alpha Blondy,Jah Victory,https://i.scdn.co/image/ab67616d0000b27391f3bb8309fc2ef2066cabfe,"['african reggae', 'french reggae', 'reggae', 'roots reggae']",56,0.794,0.57,7,-7.753,1,0.0645,0.0197,0.014,0.104,0.575,143.977,267360,4,reggae
1wqdGGhl6j14xCQgjwjqJ1,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Jah Know,45,Groundation,Hebron Gate,https://i.scdn.co/image/ab67616d0000b2735f3a92845dc90a4fb3613385,"['brazilian reggae', 'dub', 'east coast reggae', 'reggae', 'roots reggae']",49,0.735,0.497,8,-9.596,1,0.178,0.0996,1.06e-05,0.325,0.52,81.324,363867,4,reggae
1SssFw74DdHVjRa6ADggdD,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sweat (A La La La La Long),72,Inner Circle,Blazzin' Fire,https://i.scdn.co/image/ab67616d0000b273cd07cdbe4b041324103c0f08,"['reggae', 'reggae fusion', 'roots reggae']",59,0.787,0.728,0,-7.705,1,0.218,0.0124,0.0,0.157,0.94,173.026,227067,4,reggae
3U440ZwW103dFK1d1OQeUP,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Move On,38,Black Roots,In Session,https://i.scdn.co/image/ab67616d0000b2739f96d3a2e5be02a1cd435f6e,"['dub', 'reggae', 'roots reggae', 'uk dub', 'uk reggae']",31,0.784,0.15,1,-19.636,0,0.161,0.478,0.187,0.145,0.564,118.955,222171,4,reggae
0sd4D5PSH8CQW0hNAprN0N,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Morning Glory,39,Lacksley Castell,Morning Glory,https://i.scdn.co/image/ab67616d0000b273592e8681e307858203768d08,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",29,0.823,0.325,8,-12.351,1,0.0762,0.0136,0.00237,0.0871,0.629,80.581,188547,4,reggae
6cbqh8woSu03Vj8s1PCK9C,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Step Up,48,Macka B,"Word, Sound & Power",https://i.scdn.co/image/ab67616d0000b2735cd9b7325fde4efbf03d6508,"['dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae']",42,0.895,0.752,9,-3.935,1,0.113,0.116,0.0,0.14,0.773,81.491,247613,4,reggae
3uEJT5nC94FT7wYu4RgR8K,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Far East,29,Barry Brown,Reggae Anthology: The Channel One Story,https://i.scdn.co/image/ab67616d0000b273026601470af62d11af35a902,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",28,0.808,0.518,7,-5.987,1,0.0642,0.00221,0.359,0.0548,0.269,131.641,178427,4,reggae
2RcbRwAFUxaiO3rszuEqsz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I Can See Clearly Now,63,Jimmy Cliff,Definitive Collection,https://i.scdn.co/image/ab67616d0000b27342ecf56ebb88e04ae875bdc0,"['reggae', 'roots reggae']",60,0.81,0.618,7,-10.581,1,0.0382,0.0139,0.000254,0.0296,0.804,120.063,194723,4,reggae
6VvElJ58WxENAxosgVdD5C,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Bucket Bottom,52,Prince Alla,Prince Alla: The Best Of (Redemption Sounds present),https://i.scdn.co/image/ab67616d0000b2739d00321e234db7a7252f711b,"['dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",37,0.881,0.369,6,-8.76,1,0.212,0.0421,0.000273,0.0919,0.785,135.711,146067,4,reggae
08RKvnMeBFWZE69P3dQa74,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Ring The Alarm,44,Tenor Saw,Tenor Saw Meets Nitty Gritty,https://i.scdn.co/image/ab67616d0000b273c3b049f85c37884cbfc40953,"['deep ragga', 'dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",35,0.708,0.645,10,-5.225,0,0.29,0.0504,0.0,0.108,0.554,85.293,187973,4,reggae
335x3VZtXVQGcDoWEjZwt5,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,White Hop,43,The Aggrovators,Rocksteady Reverie,https://i.scdn.co/image/ab67616d0000b273d6d46ef3c5e2ea740e544dfe,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",43,0.744,0.287,3,-12.01,1,0.0331,0.722,0.677,0.1,0.916,77.217,219640,4,reggae
4sfsDDLyTpMVbYr6a6iG7v,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Drum Song,46,Jackie Mittoo,Drum Song,https://i.scdn.co/image/ab67616d0000b273810727b2700be089a71f9bb9,"['afrobeat', 'dub', 'hammond organ', 'reggae', 'rocksteady', 'roots reggae', 'ska']",44,0.836,0.532,6,-11.223,0,0.106,0.26,0.85,0.188,0.938,87.948,220427,4,reggae
7eivxjw6BUxwkgTcQqyYVW,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Don't Let Me Down,50,Marcia Griffiths,Play Me Sweet and Nice,https://i.scdn.co/image/ab67616d0000b2737ae743ca55c779921bda67bb,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",46,0.691,0.662,4,-10.045,1,0.053,0.404,0.00509,0.465,0.947,157.367,204533,4,reggae
7l244AZ5vnBFTv9kd8I7z9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Hey Baby,31,Stephen Marley,Mind Control,https://i.scdn.co/image/ab67616d0000b2734b166999e953f11b39efb8c8,"['lovers rock', 'modern reggae', 'reggae', 'roots reggae']",59,0.725,0.595,10,-5.652,0,0.232,0.11,9.54e-06,0.0667,0.608,185.033,294787,4,reggae
5N0lcnJTtKj4wNDvurHige,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,True To Myself,63,Ziggy Marley,Dragonfly,https://i.scdn.co/image/ab67616d0000b273ef7c3330b74a36f116ced398,"['reggae', 'roots reggae']",56,0.88,0.564,1,-6.431,1,0.0498,0.0786,0.0,0.0565,0.83,99.019,225600,4,reggae
6Q7uT9viYKfthyhgyGMQud,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Abandoned,40,Jonny Clarke,Abandoned - Single,https://i.scdn.co/image/ab67616d0000b27397f71f5141f7551a733389cb,"['dub', 'reggae', 'roots reggae']",22,0.703,0.553,5,-9.219,0,0.0564,0.114,0.00494,0.713,0.623,80.986,199506,4,reggae
7z8itrNLIwA1ce7PLcJ8h4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,None A Jah Jah Children No Cry,40,Ras Michael and The Sons Of Negus,None A Jah Jah Children,https://i.scdn.co/image/ab67616d0000b273adbe12caba8da1342c74d896,"['dub', 'nyahbinghi', 'reggae', 'roots reggae']",27,0.856,0.394,9,-9.268,0,0.143,0.141,0.00619,0.118,0.772,147.878,255333,4,reggae
6AtwrAM5HoBdjFa5Oj81ul,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Same Boat We,36,Midnite,Beauty For Ashes,https://i.scdn.co/image/ab67616d0000b273d93cd57739e43c9042815274,"['dub', 'modern reggae', 'reggae', 'roots reggae', 'virgin islands reggae']",37,0.837,0.532,1,-7.241,1,0.373,0.00584,0.0,0.079,0.728,72.043,297378,4,reggae
4qWenJTUGxcYZg4sPZ2W6F,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Ballistic Affair,27,Leroy Smart,Ballistic Affair / Ballistic Dub,https://i.scdn.co/image/ab67616d0000b2737c29bf102ddf8948ac1e4abf,"['dub', 'lovers rock', 'reggae', 'roots reggae']",28,0.888,0.29,9,-19.184,1,0.12,0.409,4.56e-05,0.124,0.87,143.111,187600,4,reggae
3KLlzTLl9bKFqWadhlATL4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sandy,11,Suger Minott,"Day And Night Riddim (Collection Riddim, Vol. 1)",https://i.scdn.co/image/ab67616d0000b273aaddf4d8ff6f517bb28480ee,"['dub', 'reggae', 'roots reggae']",4,0.874,0.396,10,-10.788,0,0.35,0.172,1.06e-06,0.0957,0.887,133.899,238611,4,reggae
1Z9n9pb7QiO01pnSuVMEbS,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Golden Locks,35,Bim Sherman,Across The Red Sea,https://i.scdn.co/image/ab67616d0000b273dad91f52e96910018fe4d96a,"['dub', 'reggae', 'roots reggae']",27,0.819,0.421,9,-10.861,0,0.0489,0.125,0.0139,0.104,0.895,135.113,200973,4,reggae
2FbRqjElIz5z5Dc69DoBS9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Young Lover,50,Cocoa Tea,Reggae Anthology: The Sweet Sound Of Cocoa Tea,https://i.scdn.co/image/ab67616d0000b2739d6ad39b6cac35a22b6e121d,"['lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",45,0.832,0.617,6,-7.039,0,0.12,0.0112,3.81e-05,0.0857,0.505,166.361,217693,4,reggae
4f1GpbYe1TAYTS6NJkhr4Y,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rude Boy,41,Prince Jammy,Dub Massive Vol. 1,https://i.scdn.co/image/ab67616d0000b2738532396c314477aa604a7289,"['dub', 'reggae', 'roots reggae']",32,0.717,0.427,7,-11.129,1,0.106,9.74e-05,0.922,0.0754,0.773,150.257,218906,4,reggae
5WjTs1OuNsDVSh5nTa7ja9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Blood Stain,36,Peter Broggs,Trojan Presents: Dancehall,https://i.scdn.co/image/ab67616d0000b2739b5055e704a80e48008a4aaf,"['dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",26,0.746,0.652,5,-8.067,1,0.0756,0.122,0.0573,0.376,0.915,148.267,205293,4,reggae
49F9symha1CLERuIc3oG5G,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Michael Talbot Affair,39,Keith Hudson,Pick A Dub (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b2737de56b6b817594ac000d3768,"['dub', 'reggae', 'roots reggae']",31,0.719,0.836,8,-6.609,0,0.149,0.0188,0.792,0.0531,0.874,140.314,175293,4,reggae
0OP2M2DV8g9Z0sdAoJybf3,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Graduation In Zion,14,KIDDUS I,Rockers: Graduation In Zion 1978-1980,https://i.scdn.co/image/ab67616d0000b2738ba21cde5b2c17ae20c0a1b8,"['dub', 'reggae', 'roots reggae']",29,0.871,0.599,7,-10.092,1,0.156,0.00911,0.157,0.0557,0.793,129.861,168347,4,reggae
2Vwx10t3ywlvUp2arq8AYF,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Substitute Lover,50,Half Pint,Half Pint,https://i.scdn.co/image/ab67616d0000b2732cbb6a5cb74c888555a391c7,"['dub', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",41,0.797,0.274,11,-14.849,1,0.157,0.011,0.0,0.118,0.661,166.572,218027,4,reggae
0zIw9q8Uy1FUX0FR7SRNYt,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Brimstone & Fire,36,Wayne Jarrett,"Showcase, Vol. 1",https://i.scdn.co/image/ab67616d0000b273b6e6ecaacf5d4b480248018c,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",27,0.539,0.57,0,-7.332,1,0.299,0.0759,0.00141,0.129,0.511,80.927,345747,4,reggae
4aCsgwFhbZ8CmYAotK7W2B,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Let Down,50,Easy Star All-Stars,Radiodread,https://i.scdn.co/image/ab67616d0000b273ff193e01867d933622f35b62,"['dub', 'reggae', 'reggae cover', 'roots reggae']",46,0.746,0.582,9,-6.283,1,0.0394,0.12,2.44e-05,0.0831,0.914,113.058,284387,4,reggae
1bCQVIF4YwWIMRM4JRurxy,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Rockers Dub,39,Rockers All Stars,Original Rockers,https://i.scdn.co/image/ab67616d0000b273ca31be1d67251126b78eceb0,"['dub', 'dub product', 'reggae', 'roots reggae']",26,0.857,0.739,9,-6.65,1,0.134,0.00313,0.587,0.321,0.712,133.008,183173,4,reggae
3EU0MU0A2QhvHN95OibxRR,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Reggae Merengue,38,Tommy McCook,Gay Jamaica Independence Time (Expanded Version),https://i.scdn.co/image/ab67616d0000b27358306bb676867f3b4ea30cae,"['dub', 'early reggae', 'jamaican ska', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'ska jazz', 'ska revival']",38,0.724,0.509,5,-9.543,1,0.0424,0.894,0.805,0.0976,0.908,88.5,134480,4,reggae
78idK1ANg6tbO8d67GD09B,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Country Road,54,Toots & The Maytals,Funky Kingston,https://i.scdn.co/image/ab67616d0000b273c791c7423d7b3b9f02fb093a,"['reggae', 'rocksteady', 'roots reggae', 'ska']",54,0.624,0.329,8,-16.005,1,0.143,0.43,0.000525,0.0798,0.915,175.024,205200,4,reggae
3z0jaotNtHyNH1nVLOjW9n,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Beautiful Dub,39,Tappa Zukie,In Dub,https://i.scdn.co/image/ab67616d0000b27319713f2c9e7ddc3f488b1c9e,"['dub', 'reggae', 'roots reggae']",27,0.853,0.86,0,-7.588,0,0.0438,0.0103,0.798,0.0679,0.976,146.812,175267,4,reggae
0di7hMT6o1ogeUN1XDB9Ft,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Israelites,55,Desmond Dekker,The Israelites,https://i.scdn.co/image/ab67616d0000b2738460b41f0ffb36c0c212119f,"['jamaican ska', 'reggae', 'rocksteady', 'ska', 'ska revival']",50,0.743,0.541,10,-9.61,1,0.0581,0.225,0.000586,0.0542,0.972,74.095,155867,4,reggae
02G1T3LAnqj6DoOMDn0Q7B,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,(I've Got) Dreams To Remember,53,Toots Hibbert,Toots In Memphis,https://i.scdn.co/image/ab67616d0000b273c13257c6b636b1eda49d92fb,['reggae'],41,0.653,0.429,7,-10.085,1,0.0493,0.141,6.73e-06,0.0993,0.887,178.87,236667,4,reggae
7622Jo93hnCOkViAgertAz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Kunta Kinte Dub,43,The Revolutionaries,Drum Sound - More Gems From the Channel One Dub Room 1974 -1980,https://i.scdn.co/image/ab67616d0000b273531a46847ddb4ffea7235f5d,"['dub', 'reggae', 'roots reggae']",32,0.799,0.467,1,-11.541,0,0.0708,0.0476,0.816,0.0915,0.533,140.644,265333,4,reggae
37YbmKiJrd94CAgPtjYx88,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Warrior,31,Mykal Rose,Warrior,https://i.scdn.co/image/ab67616d0000b27323d604153663cf1872ab59e3,"['dub', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'roots reggae']",38,0.883,0.834,9,-4.572,1,0.0672,0.108,0.0755,0.0522,0.936,133.541,241387,4,reggae
